 4.063000323103e-01		 1.670000000000e+02		
 4.064768201084e-01		 1.670000000000e+02		
 4.066532619422e-01		 1.670000000000e+02		
 4.038442756698e-01		 1.680000000000e+02		
 4.010468429851e-01		 1.690000000000e+02		
 4.012106743583e-01		 1.690000000000e+02		
 3.984243265487e-01		 1.700000000000e+02		
 3.985818061315e-01		 1.700000000000e+02		
 3.958064213855e-01		 1.710000000000e+02		
 3.988901913530e-01		 1.700000000000e+02		
 3.990467606493e-01		 1.700000000000e+02		
 3.992030288507e-01		 1.700000000000e+02		
 4.023088581768e-01		 1.690000000000e+02		
 4.054375464842e-01		 1.680000000000e+02		
 4.056042323228e-01		 1.680000000000e+02		
 4.057706000586e-01		 1.680000000000e+02		
 4.029692831436e-01		 1.690000000000e+02		
 4.031293769189e-01		 1.690000000000e+02		
 4.003393058474e-01		 1.700000000000e+02		
 4.004932063488e-01		 1.700000000000e+02		
 3.947987960414e-01		 1.720000000000e+02		
 3.949410817864e-01		 1.720000000000e+02		
 3.950830995734e-01		 1.720000000000e+02		
 3.981403105650e-01		 1.710000000000e+02		
 4.012198250849e-01		 1.700000000000e+02		
 4.013719963672e-01		 1.700000000000e+02		
 4.015238832172e-01		 1.700000000000e+02		
 4.016754866962e-01		 1.700000000000e+02		
 4.047766689232e-01		 1.690000000000e+02		
 4.049331918336e-01		 1.690000000000e+02		
 4.080567921089e-01		 1.680000000000e+02		
 4.052508626705e-01		 1.690000000000e+02		
 4.024566565529e-01		 1.700000000000e+02		
 4.026065817646e-01		 1.700000000000e+02		
 4.027562308710e-01		 1.700000000000e+02		
 4.058554659507e-01		 1.690000000000e+02		
 4.060099784751e-01		 1.690000000000e+02		
 4.032143469459e-01		 1.700000000000e+02		
 4.004303419999e-01		 1.710000000000e+02		
 4.064556950981e-01		 1.690000000000e+02		
 4.066090818482e-01		 1.690000000000e+02		
 4.097295574733e-01		 1.680000000000e+02		
 4.098877728881e-01		 1.680000000000e+02		
 4.100457016808e-01		 1.680000000000e+02		
 4.013535563383e-01		 1.710000000000e+02		
 3.956809216458e-01		 1.730000000000e+02		
 3.958115754945e-01		 1.730000000000e+02		
 3.959419943543e-01		 1.730000000000e+02		
 3.960721790689e-01		 1.730000000000e+02		
 3.962021304775e-01		 1.730000000000e+02		
 3.934499970566e-01		 1.740000000000e+02		
 3.935743381881e-01		 1.740000000000e+02		
 3.936984576777e-01		 1.740000000000e+02		
 3.938223563141e-01		 1.740000000000e+02		
 3.939460348819e-01		 1.740000000000e+02		
 3.912041568070e-01		 1.750000000000e+02		
 3.913223261810e-01		 1.750000000000e+02		
 3.914402867752e-01		 1.750000000000e+02		
 3.915580393260e-01		 1.750000000000e+02		
 3.916755845660e-01		 1.750000000000e+02		
 3.917929232238e-01		 1.750000000000e+02		
 3.919100560244e-01		 1.750000000000e+02		
 3.948923210432e-01		 1.740000000000e+02		
 3.950140536195e-01		 1.740000000000e+02		
 4.009159849486e-01		 1.720000000000e+02		
 3.981488049302e-01		 1.730000000000e+02		
 3.953930619389e-01		 1.740000000000e+02		
 3.983958015085e-01		 1.730000000000e+02		
 4.043354927522e-01		 1.710000000000e+02		
 4.015555462733e-01		 1.720000000000e+02		
 4.075338104465e-01		 1.700000000000e+02		
 4.018258930904e-01		 1.720000000000e+02		
 4.048711491922e-01		 1.710000000000e+02		
 4.050057315032e-01		 1.710000000000e+02		
 4.022246228144e-01		 1.720000000000e+02		
 4.023537520008e-01		 1.720000000000e+02		
 4.053981206090e-01		 1.710000000000e+02		
 3.997177652719e-01		 1.730000000000e+02		
 3.998412965939e-01		 1.730000000000e+02		
 4.057786368262e-01		 1.710000000000e+02		
 4.088441794132e-01		 1.700000000000e+02		
 4.089819073196e-01		 1.700000000000e+02		
 4.091194021838e-01		 1.700000000000e+02		
 4.092566647932e-01		 1.700000000000e+02		
 4.093936959310e-01		 1.700000000000e+02		
 4.095304963767e-01		 1.700000000000e+02		
 4.067345071795e-01		 1.710000000000e+02		
 4.068659281611e-01		 1.710000000000e+02		
 4.040816688516e-01		 1.720000000000e+02		
 4.042077749467e-01		 1.720000000000e+02		
 4.043336705141e-01		 1.720000000000e+02		
 4.015607974134e-01		 1.730000000000e+02		
 4.016814511339e-01		 1.730000000000e+02		
 4.047004632751e-01		 1.720000000000e+02		
 4.077409838698e-01		 1.710000000000e+02		
 4.078706641761e-01		 1.710000000000e+02		
 4.080001301348e-01		 1.710000000000e+02		
 4.023153634558e-01		 1.730000000000e+02		
 4.024348245530e-01		 1.730000000000e+02		
 4.054526480103e-01		 1.720000000000e+02		
 4.084919364824e-01		 1.710000000000e+02		
 4.115529009710e-01		 1.700000000000e+02		
 4.058378753034e-01		 1.720000000000e+02		
 4.030625377763e-01		 1.730000000000e+02		
 4.031808295969e-01		 1.730000000000e+02		
 4.091129477574e-01		 1.710000000000e+02		
 4.063248484232e-01		 1.720000000000e+02		
 4.064472695999e-01		 1.720000000000e+02		
 4.065694923631e-01		 1.720000000000e+02		
 4.066915173548e-01		 1.720000000000e+02		
 4.039147863718e-01		 1.730000000000e+02		
 4.011498902812e-01		 1.740000000000e+02		
 3.983966801951e-01		 1.750000000000e+02		
 3.956550099856e-01		 1.760000000000e+02		
 3.957576049868e-01		 1.760000000000e+02		
 3.987090461303e-01		 1.750000000000e+02		
 3.988158712444e-01		 1.750000000000e+02		
 3.989225257113e-01		 1.750000000000e+02		
 3.990290100754e-01		 1.750000000000e+02		
 3.934534455533e-01		 1.770000000000e+02		
 3.935505581400e-01		 1.770000000000e+02		
 3.908306077205e-01		 1.780000000000e+02		
 3.937398571630e-01		 1.770000000000e+02		
 3.966693775400e-01		 1.760000000000e+02		
 3.996193623244e-01		 1.750000000000e+02		
 3.997246709937e-01		 1.750000000000e+02		
 3.998298138225e-01		 1.750000000000e+02		
 3.999347913325e-01		 1.750000000000e+02		
 4.000396040425e-01		 1.750000000000e+02		
 4.030095898238e-01		 1.740000000000e+02		
 4.002532212231e-01		 1.750000000000e+02		
 3.975085320663e-01		 1.760000000000e+02		
 3.947753773168e-01		 1.770000000000e+02		
 3.977033922170e-01		 1.760000000000e+02		
 3.949699273151e-01		 1.770000000000e+02		
 3.950647779625e-01		 1.770000000000e+02		
 3.979923503226e-01		 1.760000000000e+02		
 3.980912925606e-01		 1.760000000000e+02		
 3.981900818740e-01		 1.760000000000e+02		
 3.982887187347e-01		 1.760000000000e+02		
 4.012362141700e-01		 1.750000000000e+02		
 4.013389306258e-01		 1.750000000000e+02		
 3.985924787418e-01		 1.760000000000e+02		
 3.986905104684e-01		 1.760000000000e+02		
 3.987883920699e-01		 1.760000000000e+02		
 3.960532552374e-01		 1.770000000000e+02		
 3.961465129733e-01		 1.770000000000e+02		
 3.990724973158e-01		 1.760000000000e+02		
 4.020187935440e-01		 1.750000000000e+02		
 4.021202611676e-01		 1.750000000000e+02		
 4.022215748190e-01		 1.750000000000e+02		
 4.051880723194e-01		 1.740000000000e+02		
 3.995790663648e-01		 1.760000000000e+02		
 3.996756172496e-01		 1.760000000000e+02		
 4.026210330645e-01		 1.750000000000e+02		
 3.998725732546e-01		 1.760000000000e+02		
 4.028176991288e-01		 1.750000000000e+02		
 4.029179479221e-01		 1.750000000000e+02		
 4.030180464173e-01		 1.750000000000e+02		
 3.974361157393e-01		 1.770000000000e+02		
 4.003602906611e-01		 1.760000000000e+02		
 4.033046992569e-01		 1.750000000000e+02		
 4.062695383943e-01		 1.740000000000e+02		
 4.092550083623e-01		 1.730000000000e+02		
 4.093627541067e-01		 1.730000000000e+02		
 4.065884876327e-01		 1.740000000000e+02		
 4.066916447196e-01		 1.740000000000e+02		
 4.067946492072e-01		 1.740000000000e+02		
 4.040321641920e-01		 1.750000000000e+02		
 4.012816281130e-01		 1.760000000000e+02		
 4.042247722281e-01		 1.750000000000e+02		
 4.043229570757e-01		 1.750000000000e+02		
 4.044209977457e-01		 1.750000000000e+02		
 4.045188946611e-01		 1.750000000000e+02		
 4.046166482428e-01		 1.750000000000e+02		
 4.047142589100e-01		 1.750000000000e+02		
 4.048117270798e-01		 1.750000000000e+02		
 4.049090531677e-01		 1.750000000000e+02		
 4.050062375874e-01		 1.750000000000e+02		
 4.051032807506e-01		 1.750000000000e+02		
 4.052001830675e-01		 1.750000000000e+02		
 4.024479343888e-01		 1.760000000000e+02		
 4.025404332105e-01		 1.760000000000e+02		
 4.026327983633e-01		 1.760000000000e+02		
 4.027250302331e-01		 1.760000000000e+02		
 4.028171292039e-01		 1.760000000000e+02		
 4.029090956582e-01		 1.760000000000e+02		
 4.001680612090e-01		 1.770000000000e+02		
 4.030885681648e-01		 1.760000000000e+02		
 4.003472705800e-01		 1.770000000000e+02		
 3.976177491557e-01		 1.780000000000e+02		
 4.005178964551e-01		 1.770000000000e+02		
 4.006050345677e-01		 1.770000000000e+02		
 4.035249173199e-01		 1.760000000000e+02		
 4.036158372143e-01		 1.760000000000e+02		
 3.952557225598e-01		 1.790000000000e+02		
 3.925488749008e-01		 1.800000000000e+02		
 3.926234928297e-01		 1.800000000000e+02		
 3.954835277418e-01		 1.790000000000e+02		
 3.955618692394e-01		 1.790000000000e+02		
 3.956401002414e-01		 1.790000000000e+02		
 3.957182210588e-01		 1.790000000000e+02		
 3.957962320016e-01		 1.790000000000e+02		
 3.958741333785e-01		 1.790000000000e+02		
 3.959519254968e-01		 1.790000000000e+02		
 3.932440861378e-01		 1.800000000000e+02		
 3.905476746323e-01		 1.810000000000e+02		
 3.933874717582e-01		 1.800000000000e+02		
 3.934609449211e-01		 1.800000000000e+02		
 3.907642255659e-01		 1.810000000000e+02		
 3.936037318422e-01		 1.800000000000e+02		
 3.909068086792e-01		 1.810000000000e+02		
 3.882212043072e-01		 1.820000000000e+02		
 3.882865164121e-01		 1.820000000000e+02		
 3.883517381821e-01		 1.820000000000e+02		
 3.911716977723e-01		 1.810000000000e+02		
 3.912405393829e-01		 1.810000000000e+02		
 3.885544582648e-01		 1.820000000000e+02		
 3.886193211805e-01		 1.820000000000e+02		
 3.886840949988e-01		 1.820000000000e+02		
 3.887487799642e-01		 1.820000000000e+02		
 3.860736434377e-01		 1.830000000000e+02		
 3.834096011180e-01		 1.840000000000e+02		
 3.834665557689e-01		 1.840000000000e+02		
 3.835234327190e-01		 1.840000000000e+02		
 3.808701984455e-01		 1.850000000000e+02		
 3.755468376196e-01		 1.870000000000e+02		
 3.755924957376e-01		 1.870000000000e+02		
 3.756380919043e-01		 1.870000000000e+02		
 3.783645978582e-01		 1.860000000000e+02		
 3.784136984623e-01		 1.860000000000e+02		
 3.784627327142e-01		 1.860000000000e+02		
 3.785117007931e-01		 1.860000000000e+02		
 3.812560271946e-01		 1.850000000000e+02		
 3.786130669024e-01		 1.860000000000e+02		
 3.759808659586e-01		 1.870000000000e+02		
 3.733592995144e-01		 1.880000000000e+02		
 3.734007709646e-01		 1.880000000000e+02		
 3.734421868974e-01		 1.880000000000e+02		
 3.708310213466e-01		 1.890000000000e+02		
 3.682302567157e-01		 1.900000000000e+02		
 3.682644522453e-01		 1.900000000000e+02		
 3.656739242985e-01		 1.910000000000e+02		
 3.630935666287e-01		 1.920000000000e+02		
 3.657316448574e-01		 1.910000000000e+02		
 3.631512059825e-01		 1.920000000000e+02		
 3.631782404160e-01		 1.920000000000e+02		
 3.632052390896e-01		 1.920000000000e+02		
 3.658431740884e-01		 1.910000000000e+02		
 3.658735460795e-01		 1.910000000000e+02		
 3.659038780548e-01		 1.910000000000e+02		
 3.685588480627e-01		 1.900000000000e+02		
 3.685925493074e-01		 1.900000000000e+02		
 3.686262063247e-01		 1.900000000000e+02		
 3.686598192306e-01		 1.900000000000e+02		
 3.686933881405e-01		 1.900000000000e+02		
 3.687269131695e-01		 1.900000000000e+02		
 3.713989229826e-01		 1.890000000000e+02		
 3.767549997589e-01		 1.870000000000e+02		
 3.767987554553e-01		 1.870000000000e+02		
 3.768424542522e-01		 1.870000000000e+02		
 3.795670678682e-01		 1.860000000000e+02		
 3.796141305743e-01		 1.860000000000e+02		
 3.769801607476e-01		 1.870000000000e+02		
 3.770236334189e-01		 1.870000000000e+02		
 3.744003769361e-01		 1.880000000000e+02		
 3.717877704366e-01		 1.890000000000e+02		
 3.771434195079e-01		 1.870000000000e+02		
 3.745199953939e-01		 1.880000000000e+02		
 3.799074056359e-01		 1.860000000000e+02		
 3.772730134572e-01		 1.870000000000e+02		
 3.773160959891e-01		 1.870000000000e+02		
 3.746924503700e-01		 1.880000000000e+02		
 3.747320126486e-01		 1.880000000000e+02		
 3.721189982858e-01		 1.890000000000e+02		
 3.748076024309e-01		 1.880000000000e+02		
 3.748470135161e-01		 1.880000000000e+02		
 3.748863744599e-01		 1.880000000000e+02		
 3.829687542657e-01		 1.850000000000e+02		
 3.776418263607e-01		 1.870000000000e+02		
 3.803653890275e-01		 1.860000000000e+02		
 3.804113198458e-01		 1.860000000000e+02		
 3.777762210266e-01		 1.870000000000e+02		
 3.804996223635e-01		 1.860000000000e+02		
 3.805453794207e-01		 1.860000000000e+02		
 3.832865031669e-01		 1.850000000000e+02		
 3.833355355829e-01		 1.850000000000e+02		
 3.888193425189e-01		 1.830000000000e+02		
 3.888750710093e-01		 1.830000000000e+02		
 3.862059272807e-01		 1.840000000000e+02		
 3.889829083935e-01		 1.830000000000e+02		
 3.890384279021e-01		 1.830000000000e+02		
 3.890938780979e-01		 1.830000000000e+02		
 3.864244567700e-01		 1.840000000000e+02		
 3.892011779639e-01		 1.830000000000e+02		
 3.892564212560e-01		 1.830000000000e+02		
 3.893115959229e-01		 1.830000000000e+02		
 3.921064350172e-01		 1.820000000000e+02		
 3.921648679041e-01		 1.820000000000e+02		
 3.894834955907e-01		 1.830000000000e+02		
 3.895383974533e-01		 1.830000000000e+02		
 3.868684291521e-01		 1.840000000000e+02		
 3.896446381998e-01		 1.830000000000e+02		
 3.896993372231e-01		 1.830000000000e+02		
 3.924937018481e-01		 1.820000000000e+02		
 3.898118993586e-01		 1.830000000000e+02		
 3.898663970357e-01		 1.830000000000e+02		
 3.899208279265e-01		 1.830000000000e+02		
 3.872503898106e-01		 1.840000000000e+02		
 3.845913228295e-01		 1.850000000000e+02		
 3.873489521329e-01		 1.840000000000e+02		
 3.873997945773e-01		 1.840000000000e+02		
 3.820451170422e-01		 1.860000000000e+02		
 3.820892597994e-01		 1.860000000000e+02		
 3.767857043619e-01		 1.880000000000e+02		
 3.768232501165e-01		 1.880000000000e+02		
 3.768607503612e-01		 1.880000000000e+02		
 3.795648781938e-01		 1.870000000000e+02		
 3.822864838332e-01		 1.860000000000e+02		
 3.850257310328e-01		 1.850000000000e+02		
 3.960021493754e-01		 1.810000000000e+02		
 3.933074542020e-01		 1.820000000000e+02		
 3.961190274020e-01		 1.810000000000e+02		
 3.961790155843e-01		 1.810000000000e+02		
 3.962389317519e-01		 1.810000000000e+02		
 3.990688662654e-01		 1.800000000000e+02		
 4.019174789193e-01		 1.790000000000e+02		
 4.019838255465e-01		 1.790000000000e+02		
 4.020500929065e-01		 1.790000000000e+02		
 3.993307586638e-01		 1.800000000000e+02		
 4.021790705304e-01		 1.790000000000e+02		
 3.994595786966e-01		 1.800000000000e+02		
 4.023077412425e-01		 1.790000000000e+02		
 4.023736150909e-01		 1.790000000000e+02		
 3.996538882724e-01		 1.800000000000e+02		
 3.997163056395e-01		 1.800000000000e+02		
 3.970085589521e-01		 1.810000000000e+02		
 3.943127265167e-01		 1.820000000000e+02		
 3.943683998812e-01		 1.820000000000e+02		
 3.944240075931e-01		 1.820000000000e+02		
 3.917398169249e-01		 1.830000000000e+02		
 3.945318034623e-01		 1.820000000000e+02		
 3.945872151424e-01		 1.820000000000e+02		
 3.946425617852e-01		 1.820000000000e+02		
 3.892333082773e-01		 1.840000000000e+02		
 3.838766684974e-01		 1.860000000000e+02		
 3.839191074991e-01		 1.860000000000e+02		
 3.839614969225e-01		 1.860000000000e+02		
 3.813228653126e-01		 1.870000000000e+02		
 3.786953582630e-01		 1.880000000000e+02		
 3.787313742139e-01		 1.880000000000e+02		
 3.814340212735e-01		 1.870000000000e+02		
 3.814730507449e-01		 1.870000000000e+02		
 3.895984645613e-01		 1.840000000000e+02		
 3.896467737206e-01		 1.840000000000e+02		
 3.842895689144e-01		 1.860000000000e+02		
 3.816505457210e-01		 1.870000000000e+02		
 3.816893498490e-01		 1.870000000000e+02		
 3.817281092202e-01		 1.870000000000e+02		
 3.817668239378e-01		 1.870000000000e+02		
 3.818054941045e-01		 1.870000000000e+02		
 3.818441198227e-01		 1.870000000000e+02		
 3.818827011945e-01		 1.870000000000e+02		
 3.819212383216e-01		 1.870000000000e+02		
 3.819597313054e-01		 1.870000000000e+02		
 3.846791518176e-01		 1.860000000000e+02		
 3.847206207849e-01		 1.860000000000e+02		
 3.901675004654e-01		 1.840000000000e+02		
 3.902150384408e-01		 1.840000000000e+02		
 3.957270575389e-01		 1.820000000000e+02		
 3.985355320197e-01		 1.810000000000e+02		
 3.985922481193e-01		 1.810000000000e+02		
 3.986488998419e-01		 1.810000000000e+02		
 3.987054873336e-01		 1.810000000000e+02		
 3.987620107398e-01		 1.810000000000e+02		
 3.933239094176e-01		 1.830000000000e+02		
 3.933740965440e-01		 1.830000000000e+02		
 3.961639599081e-01		 1.820000000000e+02		
 3.934773897538e-01		 1.830000000000e+02		
 3.935274073291e-01		 1.830000000000e+02		
 3.935773686416e-01		 1.830000000000e+02		
 3.936272738178e-01		 1.830000000000e+02		
 3.964168558661e-01		 1.820000000000e+02		
 3.964697205967e-01		 1.820000000000e+02		
 3.965225261284e-01		 1.820000000000e+02		
 3.965752725934e-01		 1.820000000000e+02		
 3.966279601238e-01		 1.820000000000e+02		
 3.966805888512e-01		 1.820000000000e+02		
 3.939934260243e-01		 1.830000000000e+02		
 3.967826194934e-01		 1.820000000000e+02		
 3.968350725965e-01		 1.820000000000e+02		
 3.968874674184e-01		 1.820000000000e+02		
 3.996946319940e-01		 1.810000000000e+02		
 3.969951368686e-01		 1.820000000000e+02		
 3.998021855268e-01		 1.810000000000e+02		
 3.998573958893e-01		 1.810000000000e+02		
 3.971577173403e-01		 1.820000000000e+02		
 3.944700322943e-01		 1.830000000000e+02		
 3.972587349747e-01		 1.820000000000e+02		
 4.000654960737e-01		 1.810000000000e+02		
 3.973655748433e-01		 1.820000000000e+02		
 3.974173938980e-01		 1.820000000000e+02		
 3.974691560711e-01		 1.820000000000e+02		
 4.002756893930e-01		 1.810000000000e+02		
 4.003303555131e-01		 1.810000000000e+02		
 4.031550520112e-01		 1.800000000000e+02		
 4.059981485882e-01		 1.790000000000e+02		
 4.032731782255e-01		 1.800000000000e+02		
 4.033306267073e-01		 1.800000000000e+02		
 4.006179224212e-01		 1.810000000000e+02		
 4.034423218230e-01		 1.800000000000e+02		
 4.034995829728e-01		 1.800000000000e+02		
 4.035567819498e-01		 1.800000000000e+02		
 4.036139188889e-01		 1.800000000000e+02		
 4.036709939245e-01		 1.800000000000e+02		
 4.065135297153e-01		 1.790000000000e+02		
 4.037879701963e-01		 1.800000000000e+02		
 3.983199422303e-01		 1.820000000000e+02		
 3.983708109894e-01		 1.820000000000e+02		
 3.902470559324e-01		 1.850000000000e+02		
 3.902890158578e-01		 1.850000000000e+02		
 3.903309306650e-01		 1.850000000000e+02		
 3.903728004510e-01		 1.850000000000e+02		
 3.904146253123e-01		 1.850000000000e+02		
 3.931664390799e-01		 1.840000000000e+02		
 3.959358782993e-01		 1.830000000000e+02		
 3.959833816222e-01		 1.830000000000e+02		
 3.933060318098e-01		 1.840000000000e+02		
 3.933505257313e-01		 1.840000000000e+02		
 3.853085425952e-01		 1.870000000000e+02		
 3.880253015725e-01		 1.860000000000e+02		
 3.853829314342e-01		 1.870000000000e+02		
 3.854186427783e-01		 1.870000000000e+02		
 3.854543162123e-01		 1.870000000000e+02		
 3.854899518166e-01		 1.870000000000e+02		
 3.828588766837e-01		 1.880000000000e+02		
 3.828916149925e-01		 1.880000000000e+02		
 3.855909916819e-01		 1.870000000000e+02		
 3.856264767663e-01		 1.870000000000e+02		
